Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.3240,1.79,2.1975,373
3.3242,1.776,2.1975,373
3.3244,1.702,2.1975,373
3.3246,1.672,2.197,373
3.3248,1.762,2.1975,373
3.3250,1.73,2.198,373
3.3252,1.726,2.197,373
3.3254,1.942,2.198,373
3.3256,1.522,2.1975,373
3.3258,1.738,2.1975,373
3.3260,1.764,2.1975,373
3.3262,1.74,2.1975,373
3.3264,1.748,2.1975,373
3.3266,1.754,2.1975,373
3.3268,1.722,2.1975,373
3.3270,1.73,2.1975,373
3.3272,1.748,2.1975,373
3.3274,1.778,2.1975,373
3.3276,1.682,2.198,373
3.3278,1.83,2.198,373
3.3280,1.734,2.1975,373
3.3282,1.682,2.1975,373
3.3284,1.674,2.1975,373
3.3286,1.798,2.1975,373
3.3288,1.726,2.1975,373
3.3290,1.682,2.1975,373
3.3292,1.692,2.1975,373
3.3294,1.708,2.1975,373
3.3296,1.792,2.1975,373
3.3298,1.846,2.1975,373
3.3300,1.636,2.1975,373
3.3302,1.868,2.1975,373
3.3304,1.598,2.1975,373
3.3306,1.83,2.1975,373
3.3308,1.596,2.1975,373
3.3310,1.884,2.1975,373
3.3312,1.708,2.1975,373
3.3314,1.664,2.197,373
3.3316,1.672,2.1975,373
3.3318,1.86,2.198,373
3.3320,1.636,2.1975,373
3.3322,1.702,2.1975,373
3.3324,1.77,2.1975,373
3.3326,1.836,2.1975,373
3.3328,1.58,2.1975,373
3.3330,1.742,2.1975,373
3.3332,1.816,2.198,373
3.3334,1.778,2.1975,373
3.3336,1.742,2.1975,373
3.3338,1.656,2.1975,373
3.3340,1.934,2.1975,373
3.3342,1.504,2.1975,373
3.3344,1.77,2.1975,373
3.3346,1.768,2.1975,373
3.3348,1.702,2.1975,373
3.3350,1.74,2.1975,373
3.3352,1.778,2.1975,373
3.3354,1.662,2.1975,373
3.3356,1.776,2.1975,373
3.3358,1.702,2.198,373
3.3360,1.778,2.1975,373
3.3362,1.776,2.197,373
3.3364,1.686,2.197,373
3.3366,1.642,2.1975,373
3.3368,1.83,2.198,373
3.3370,1.764,2.1975,373
3.3372,1.588,2.1975,373
3.3374,1.914,2.1975,373
3.3376,1.672,2.1975,373
3.3378,1.694,2.1975,373
3.3380,1.724,2.197,373
3.3382,1.838,2.198,373
3.3384,1.68,2.1975,373
3.3386,1.768,2.1975,373
3.3388,1.726,2.197,373
3.3390,1.778,2.198,373
3.3392,1.666,2.1975,373
3.3394,1.708,2.1975,373
3.3396,1.81,2.1975,373
3.3398,1.726,2.197,373
3.3400,1.688,2.1975,373
3.3402,1.742,2.197,373
3.3404,1.688,2.197,373
3.3406,1.85,2.1975,373
3.3408,1.672,2.1975,373
3.3410,1.778,2.1975,373
3.3412,1.672,2.1975,373
3.3414,1.696,2.1975,373
3.3416,1.838,2.1975,373
3.3418,1.732,2.1975,373
3.3420,1.754,2.1975,373
3.3422,1.662,2.1975,373
3.3424,1.74,2.1975,373
3.3426,1.688,2.1975,373
3.3428,1.89,2.197,373
3.3430,1.58,2.197,373
3.3432,1.808,2.1975,373
3.3434,1.816,2.1975,373
3.3436,1.772,2.1975,373
3.3438,1.686,2.1975,373
3.3440,1.738,2.1975,373
3.3442,1.682,2.1975,373
3.3444,1.722,2.197,373
3.3446,1.764,2.197,373
3.3448,1.658,2.1975,373
3.3450,1.786,2.197,373
3.3452,1.764,2.1975,373
3.3454,1.752,2.198,373
3.3456,1.754,2.1975,373
3.3458,1.708,2.1975,373
3.3460,1.794,2.1975,373
3.3462,1.67,2.1975,373
3.3464,1.704,2.198,373
3.3466,1.768,2.1975,373
3.3468,1.74,2.1975,373
3.3470,1.762,2.1975,373
3.3472,1.726,2.1975,373
3.3474,1.694,2.1975,373
3.3476,1.832,2.1975,373
3.3478,1.664,2.197,373
3.3480,1.768,2.1975,373
3.3482,1.77,2.1975,373
3.3484,1.738,2.1975,373
3.3486,1.68,2.1975,373
3.3488,1.704,2.197,373
3.3490,1.702,2.1975,373
3.3492,1.762,2.198,373
3.3494,1.762,2.198,373
3.3496,1.662,2.1975,373
3.3498,1.696,2.197,373
3.3500,1.822,2.1975,373
3.3502,1.73,2.197,373
3.3504,1.688,2.1975,373
3.3506,1.726,2.1975,373
3.3508,1.746,2.197,373
3.3510,1.814,2.1975,373
3.3512,1.748,2.1975,373
3.3514,1.752,2.198,373
3.3516,1.692,2.1975,373
3.3518,1.68,2.1975,373
3.3520,1.824,2.1975,373
3.3522,1.614,2.197,373
3.3524,1.982,2.198,373
3.3526,1.588,2.1975,373
3.3528,1.716,2.1975,373
3.3530,1.716,2.1975,373
3.3532,1.776,2.1975,373
3.3534,1.748,2.1975,373
3.3536,1.746,2.1975,373
3.3538,1.868,2.1975,373
3.3540,1.61,2.1975,373
3.3542,1.726,2.197,373
3.3544,1.762,2.198,373
3.3546,1.712,2.1975,373
3.3548,1.76,2.197,373
3.3550,1.67,2.1975,373
3.3552,1.792,2.1975,373
3.3554,1.722,2.1975,373
3.3556,1.776,2.1975,373
3.3558,1.73,2.1975,373
3.3560,1.926,2.1975,373
3.3562,1.568,2.1975,373
3.3564,1.794,2.1975,373
3.3566,1.642,2.1975,373
3.3568,1.722,2.1975,373
3.3570,1.734,2.1975,373
3.3572,1.734,2.1975,373
3.3574,1.806,2.1975,373
3.3576,1.748,2.1975,373
3.3578,1.716,2.1975,373
3.3580,1.704,2.1975,373
3.3582,1.626,2.1975,373
3.3584,1.884,2.1975,373
3.3586,1.768,2.1975,373
3.3588,1.784,2.1975,373
3.3590,1.554,2.1975,373
3.3592,1.772,2.1975,373
3.3594,1.782,2.198,373
3.3596,1.838,2.1975,373
3.3598,1.596,2.1975,373
3.3600,1.746,2.1975,373
3.3602,1.746,2.1975,373
3.3604,1.656,2.197,373
3.3606,1.854,2.1975,373
3.3608,1.7,2.1975,373
3.3610,1.832,2.1975,373
3.3612,1.704,2.1975,373
3.3614,1.634,2.1975,373
3.3616,1.718,2.1975,373
3.3618,1.776,2.197,373
3.3620,1.692,2.1975,373
3.3622,1.82,2.1975,373
3.3624,1.682,2.1975,373
3.3626,1.674,2.1975,373
3.3628,1.828,2.1975,373
3.3630,1.712,2.1975,373
3.3632,1.832,2.1975,373
3.3634,1.71,2.1975,373
3.3636,1.694,2.1975,373
3.3638,1.71,2.1975,373
3.3640,1.74,2.197,373
3.3642,1.732,2.198,373
3.3644,1.764,2.1975,373
3.3646,1.724,2.1975,373
3.3648,1.81,2.197,373
3.3650,1.74,2.1975,373
3.3652,1.594,2.1975,373
3.3654,1.786,2.1975,373
3.3656,1.8,2.1975,373
3.3658,1.77,2.1975,373
3.3660,1.712,2.1975,373
3.3662,1.71,2.197,373
3.3664,1.768,2.1975,373
3.3666,1.67,2.1975,373
3.3668,1.76,2.1975,373
3.3670,1.742,2.1975,373
3.3672,1.672,2.1975,373
3.3674,1.782,2.1975,373
3.3676,1.806,2.1975,373
3.3678,1.68,2.1975,373
3.3680,1.642,2.197,373
3.3682,1.838,2.198,373
3.3684,1.658,2.1975,373
3.3686,1.772,2.1975,373
3.3688,1.852,2.1975,373
3.3690,1.602,2.197,373
3.3692,1.752,2.198,373
3.3694,1.782,2.1975,373
3.3696,1.724,2.1975,373
3.3698,1.762,2.1975,373
3.3700,1.694,2.1975,373
3.3702,1.85,2.1975,373
3.3704,1.554,2.1975,373
3.3706,1.776,2.198,373
3.3708,1.746,2.1975,373
3.3710,1.814,2.1975,373
3.3712,1.77,2.1975,373
3.3714,1.642,2.1975,373
3.3716,1.806,2.1975,373
3.3718,1.722,2.1975,373
3.3720,1.734,2.198,373
3.3722,1.778,2.1975,373
3.3724,1.762,2.1975,373
3.3726,1.642,2.197,373
3.3728,1.762,2.1975,373
3.3730,1.652,2.1975,373
3.3732,1.798,2.1975,373
3.3734,1.89,2.1975,373
3.3736,1.61,2.197,373
3.3738,1.594,2.1975,373
3.3740,1.94,2.1975,373
3.3742,1.688,2.1975,373
3.3744,1.716,2.1975,373
3.3746,1.73,2.1975,373
3.3748,1.712,2.198,373
3.3750,1.806,2.1975,373
3.3752,1.606,2.1975,373
3.3754,1.81,2.197,373
3.3756,1.61,2.1975,373
3.3758,1.912,2.198,373
3.3760,1.748,2.1975,373
3.3762,1.716,2.197,373
3.3764,1.666,2.1975,373
3.3766,1.782,2.1975,373
3.3768,1.682,2.1975,373
3.3770,1.776,2.1975,373
3.3772,1.752,2.1975,373
3.3774,1.678,2.1975,373
3.3776,1.672,2.1975,373
3.3778,1.816,2.197,373
3.3780,1.71,2.1975,373
3.3782,1.784,2.198,373
3.3784,1.802,2.198,373
3.3786,1.642,2.1975,373
3.3788,1.746,2.1975,373
3.3790,1.62,2.1975,373
3.3792,1.926,2.1975,373
3.3794,1.58,2.1975,373
3.3796,1.792,2.1975,373
3.3798,1.824,2.1975,373
3.3800,1.614,2.1975,373
3.3802,1.722,2.1975,373
3.3804,1.678,2.1975,373
3.3806,1.882,2.198,373
3.3808,1.652,2.1975,373
3.3810,1.702,2.1975,373
3.3812,1.776,2.198,373
3.3814,1.81,2.1975,373
3.3816,1.658,2.197,373
3.3818,1.734,2.1975,373
3.3820,1.79,2.1975,373
3.3822,1.732,2.198,373
3.3824,1.62,2.198,373
3.3826,1.768,2.1975,373
3.3828,1.77,2.1975,373
3.3830,1.734,2.1975,373
3.3832,1.846,2.1975,373
3.3834,1.65,2.198,373
3.3836,1.664,2.1975,373
3.3838,1.798,2.1975,373
3.3840,1.708,2.1975,373
3.3842,1.686,2.1975,373
3.3844,1.828,2.1975,373
3.3846,1.752,2.198,373
3.3848,1.692,2.1975,373
3.3850,1.84,2.198,373
3.3852,1.718,2.1975,373
3.3854,1.65,2.1975,373
3.3856,1.644,2.197,373
3.3858,1.828,2.1975,373
3.3860,1.632,2.1975,373
3.3862,1.81,2.1975,373
3.3864,1.712,2.1975,373
3.3866,1.746,2.197,373
3.3868,1.674,2.198,373
3.3870,1.77,2.197,373
3.3872,1.738,2.1975,373
3.3874,1.692,2.1975,373
3.3876,1.876,2.1975,373
3.3878,1.652,2.1975,373
3.3880,1.74,2.1975,373
3.3882,1.65,2.197,373
3.3884,1.782,2.197,373
3.3886,1.678,2.1975,373
3.3888,1.844,2.1975,373
3.3890,1.694,2.1975,373
3.3892,1.708,2.1975,373
3.3894,1.674,2.1975,373
3.3896,1.814,2.1975,373
3.3898,1.794,2.197,373
3.3900,1.68,2.1975,373
3.3902,1.768,2.1975,373
3.3904,1.656,2.198,373
3.3906,1.764,2.197,373
3.3908,1.768,2.198,373
3.3910,1.79,2.198,373
3.3912,1.546,2.1975,373
3.3914,1.868,2.1975,373
3.3916,1.722,2.1975,373
3.3918,1.664,2.1975,373
3.3920,1.96,2.198,373
3.3922,1.602,2.1975,373
3.3924,1.692,2.198,373
3.3926,1.782,2.197,373
3.3928,1.782,2.1975,373
3.3930,1.636,2.1975,373
3.3932,1.844,2.198,373
3.3934,1.606,2.1975,373
3.3936,1.74,2.1975,373
3.3938,1.79,2.1975,373
3.3940,1.708,2.1975,373
3.3942,1.792,2.1975,373
3.3944,1.666,2.1975,373
3.3946,1.688,2.198,373
3.3948,1.786,2.1975,373
3.3950,1.778,2.1975,373
3.3952,1.68,2.1975,373
3.3954,1.716,2.1975,373
3.3956,1.824,2.1975,373
3.3958,1.666,2.1975,373
3.3960,1.7,2.1975,373
3.3962,1.898,2.1975,373
3.3964,1.546,2.1975,373
3.3966,1.802,2.1975,373
3.3968,1.79,2.1975,373
3.3970,1.724,2.1975,373
3.3972,1.612,2.1975,373
3.3974,1.836,2.1975,373
3.3976,1.666,2.1975,373
3.3978,1.754,2.1975,373
3.3980,1.702,2.1975,373
3.3982,1.776,2.1975,373
3.3984,1.666,2.198,373
3.3986,1.782,2.1975,373
3.3988,1.602,2.1975,373
3.3990,1.846,2.1975,373
3.3992,1.782,2.1975,373
3.3994,1.764,2.1975,373
3.3996,1.738,2.1975,373
3.3998,1.61,2.1975,373
3.4000,1.85,2.1975,373
3.4002,1.614,2.197,373
3.4004,1.722,2.1975,373
3.4006,1.89,2.198,373
3.4008,1.71,2.1975,373
3.4010,1.634,2.1975,373
3.4012,1.742,2.1975,373
3.4014,1.702,2.1975,373
3.4016,1.746,2.1975,373
3.4018,1.696,2.1975,373
3.4020,1.79,2.1975,373
3.4022,1.784,2.1975,373
3.4024,1.776,2.1975,373
3.4026,1.618,2.1975,373
3.4028,1.738,2.1975,373
3.4030,1.79,2.1975,373
3.4032,1.704,2.1975,373
3.4034,1.752,2.1975,373
3.4036,1.674,2.1975,373
3.4038,1.702,2.1975,373
3.4040,1.712,2.197,373
3.4042,1.782,2.1975,373
3.4044,1.664,2.1975,373
3.4046,1.734,2.1975,373
3.4048,1.874,2.197,373
3.4050,1.752,2.1975,373
3.4052,1.742,2.1975,373
3.4054,1.566,2.1975,373
3.4056,1.794,2.1975,373
3.4058,1.89,2.1975,373
3.4060,1.686,2.1975,373
3.4062,1.62,2.1975,373
3.4064,1.786,2.1975,373
3.4066,1.656,2.1975,373
3.4068,1.71,2.1975,373
3.4070,1.868,2.1975,373
3.4072,1.686,2.197,373
3.4074,1.62,2.1975,373
3.4076,1.898,2.1975,373
3.4078,1.692,2.1975,373
3.4080,1.674,2.1975,373
3.4082,1.68,2.1975,373
3.4084,1.83,2.197,373
3.4086,1.786,2.198,373
3.4088,1.644,2.1975,373
3.4090,1.814,2.198,373
3.4092,1.656,2.1975,373
3.4094,1.768,2.197,373
3.4096,1.622,2.1975,373
3.4098,1.754,2.1975,373
3.4100,1.966,2.1975,373
3.4102,1.56,2.197,373
3.4104,1.836,2.1975,373
3.4106,1.604,2.1975,373
3.4108,1.8,2.198,373
3.4110,1.704,2.198,373
3.4112,1.74,2.1975,373
3.4114,1.634,2.1975,373
3.4116,1.82,2.1975,373
3.4118,1.708,2.1975,373
3.4120,1.76,2.1975,373
3.4122,1.764,2.1975,373
3.4124,1.7,2.1975,373
3.4126,1.67,2.1975,373
3.4128,1.73,2.198,373
3.4130,1.734,2.1975,373
3.4132,1.792,2.1975,373
3.4134,1.628,2.198,373
3.4136,1.718,2.1975,373
3.4138,1.784,2.1975,373
3.4140,1.53,2.197,373
3.4142,1.996,2.1975,373
3.4144,1.74,2.197,373
3.4146,1.722,2.198,373
3.4148,1.602,2.1975,373
3.4150,1.858,2.1975,373
3.4152,1.674,2.1975,373
3.4154,1.738,2.1975,373
3.4156,1.702,2.1975,373
3.4158,1.696,2.1975,373
3.4160,1.786,2.1975,373
3.4162,1.806,2.1975,373
3.4164,1.734,2.1975,373
3.4166,1.74,2.198,373
3.4168,1.64,2.1975,373
3.4170,1.732,2.1975,373
3.4172,1.858,2.1975,373
3.4174,1.764,2.198,373
3.4176,1.596,2.1975,373
3.4178,1.794,2.1975,373
3.4180,1.742,2.1975,373
3.4182,1.682,2.1975,373
3.4184,1.764,2.1975,373
3.4186,1.756,2.1975,373
3.4188,1.734,2.1975,373
3.4190,1.708,2.1975,373
3.4192,1.738,2.1975,373
3.4194,1.686,2.198,373
3.4196,1.768,2.1975,373
3.4198,1.752,2.1975,373
3.4200,1.696,2.1975,373
3.4202,1.696,2.1975,373
3.4204,1.756,2.1975,373
3.4206,1.732,2.1975,373
3.4208,1.798,2.1975,373
3.4210,1.762,2.1975,373
3.4212,1.746,2.198,373
3.4214,1.67,2.1975,373
3.4216,1.73,2.1975,373
3.4218,1.756,2.1975,373
3.4220,1.73,2.1975,373
3.4222,1.722,2.1975,373
3.4224,1.65,2.198,373
3.4226,1.73,2.1975,373
3.4228,1.95,2.197,373
3.4230,1.648,2.198,373
3.4232,1.626,2.1975,373
3.4234,1.786,2.1975,373
3.4236,1.79,2.1975,373
3.4238,1.666,2.1975,373
3.4240,1.74,2.1975,373
3.4242,1.794,2.1975,373
3.4244,1.68,2.1975,373
3.4246,1.628,2.198,373
3.4248,1.8,2.1975,373
3.4250,1.838,2.1975,373
3.4252,1.584,2.1975,373
3.4254,1.868,2.198,373
3.4256,1.692,2.1975,373
3.4258,1.77,2.1975,373
3.4260,1.598,2.197,373
3.4262,1.808,2.1975,373
3.4264,1.794,2.1975,373
3.4266,1.642,2.197,373
3.4268,1.636,2.197,373
3.4270,1.92,2.1975,373
3.4272,1.626,2.197,373
3.4274,1.76,2.1975,373
3.4276,1.816,2.1975,373
3.4278,1.582,2.1975,373
3.4280,1.802,2.198,373
3.4282,1.792,2.1975,373
3.4284,1.626,2.1975,373
3.4286,1.802,2.197,373
3.4288,1.56,2.197,373
3.4290,1.922,2.198,373
3.4292,1.7,2.1975,373
3.4294,1.712,2.1975,373
3.4296,1.752,2.1975,373
3.4298,1.73,2.1975,373
3.4300,1.682,2.197,373
3.4302,1.81,2.1975,373
3.4304,1.746,2.1975,373
3.4306,1.602,2.1975,373
3.4308,1.74,2.1975,373
3.4310,1.858,2.1975,373
3.4312,1.622,2.1975,373
3.4314,1.794,2.1975,373
3.4316,1.672,2.1975,373
3.4318,1.792,2.1975,373
3.4320,1.718,2.198,373
3.4322,1.752,2.1975,373
3.4324,1.708,2.1975,373
3.4326,1.756,2.1975,373
3.4328,1.702,2.198,373
3.4330,1.782,2.1975,373
3.4332,1.798,2.1975,373
3.4334,1.626,2.1975,373
3.4336,1.634,2.197,373
3.4338,1.892,2.1975,373
3.4340,1.696,2.198,373
3.4342,1.73,2.1975,373
3.4344,1.658,2.1975,373
3.4346,1.756,2.1975,373
3.4348,1.722,2.1975,373
3.4350,1.786,2.1975,373
3.4352,1.726,2.1975,373
3.4354,1.808,2.198,373
3.4356,1.596,2.1975,373
3.4358,1.772,2.197,373
3.4360,1.768,2.1975,373
3.4362,1.688,2.1975,373
3.4364,1.816,2.197,373
3.4366,1.588,2.1975,373
3.4368,1.9,2.1975,373
3.4370,1.67,2.1975,373
3.4372,1.846,2.1975,373
3.4374,1.534,2.198,373
3.4376,1.81,2.1975,373
3.4378,1.724,2.1975,373
3.4380,1.77,2.1975,373
3.4382,1.662,2.1975,373
3.4384,1.808,2.1975,373
3.4386,1.68,2.1975,373
3.4388,1.628,2.1975,373
3.4390,1.816,2.1975,373
3.4392,1.854,2.1975,373
3.4394,1.68,2.198,373
3.4396,1.768,2.1975,373
3.4398,1.606,2.1975,373
3.4400,1.782,2.197,373
3.4402,1.73,2.1975,373
3.4404,1.754,2.1975,373
3.4406,1.814,2.1975,373
3.4408,1.692,2.1975,373
3.4410,1.814,2.1975,373
3.4412,1.512,2.1975,373
3.4414,1.866,2.1975,373
3.4416,1.764,2.1975,373
3.4418,1.678,2.1975,373
3.4420,1.782,2.1975,373
3.4422,1.768,2.1975,373
3.4424,1.62,2.1975,373
3.4426,1.718,2.198,373
3.4428,1.772,2.1975,373
3.4430,1.656,2.1975,373
3.4432,1.852,2.1975,373
3.4434,1.678,2.1975,373
3.4436,1.716,2.197,373
3.4438,1.718,2.1975,373
3.4440,1.852,2.1975,373
3.4442,1.596,2.1975,373
3.4444,1.752,2.1975,373
3.4446,1.786,2.1975,373
3.4448,1.712,2.1975,373
3.4450,1.822,2.1975,373
3.4452,1.748,2.1975,373
3.4454,1.662,2.1975,373
3.4456,1.67,2.1975,373
3.4458,1.768,2.1975,373
3.4460,1.722,2.1975,373
3.4462,1.734,2.1975,373
3.4464,1.688,2.1975,373
3.4466,1.768,2.1975,373
3.4468,1.724,2.1975,373
3.4470,1.702,2.1975,373
3.4472,1.7,2.197,373
3.4474,1.84,2.198,373
3.4476,1.688,2.1975,373
3.4478,1.754,2.1975,373
3.4480,1.694,2.197,373
3.4482,1.806,2.1975,373
3.4484,1.76,2.1975,373
3.4486,1.602,2.1975,373
3.4488,1.806,2.1975,373
3.4490,1.682,2.197,373
3.4492,1.734,2.1975,373
3.4494,1.694,2.1975,373
3.4496,1.81,2.1975,373
3.4498,1.792,2.198,373
3.4500,1.662,2.1975,373
3.4502,1.798,2.1975,373
3.4504,1.674,2.1975,373
3.4506,1.742,2.1975,373
3.4508,1.7,2.1975,373
3.4510,1.636,2.1975,373
3.4512,1.832,2.1975,373
3.4514,1.626,2.1975,373
3.4516,1.778,2.1975,373
3.4518,1.776,2.197,373
3.4520,1.786,2.1975,373
3.4522,1.672,2.198,373
3.4524,1.77,2.1975,373
3.4526,1.58,2.1975,373
3.4528,1.918,2.1975,373
3.4530,1.694,2.1975,373
3.4532,1.682,2.1975,373
3.4534,1.696,2.1975,373
3.4536,1.71,2.197,373
3.4538,1.794,2.197,373
3.4540,1.738,2.198,373
3.4542,1.634,2.1975,373
3.4544,1.83,2.1975,373
3.4546,1.656,2.1975,373
3.4548,1.762,2.197,373
3.4550,1.768,2.1975,373
3.4552,1.718,2.197,373
3.4554,1.702,2.1975,373
3.4556,1.718,2.1975,373
3.4558,1.696,2.1975,373
3.4560,1.772,2.198,373
3.4562,1.85,2.1975,373
3.4564,1.658,2.1975,373
3.4566,1.794,2.1975,373
3.4568,1.628,2.1975,373
3.4570,1.756,2.1975,373
3.4572,1.694,2.1975,373
3.4574,1.782,2.197,373
3.4576,1.726,2.1975,373
3.4578,1.682,2.197,373
3.4580,1.73,2.1975,373
3.4582,1.816,2.1975,373
3.4584,1.628,2.198,373
3.4586,1.748,2.1975,373
3.4588,1.918,2.1975,373
3.4590,1.538,2.1975,373
3.4592,1.85,2.1975,373
3.4594,1.652,2.1975,373
3.4596,1.808,2.197,373
3.4598,1.65,2.1975,373
3.4600,1.854,2.1975,373
3.4602,1.58,2.197,373
3.4604,1.89,2.1975,373
3.4606,1.55,2.198,373
3.4608,1.754,2.1975,373
3.4610,1.782,2.1975,373
3.4612,1.692,2.1975,373
3.4614,1.702,2.1975,373
3.4616,1.786,2.1975,373
3.4618,1.662,2.1975,373
3.4620,1.828,2.1975,373
3.4622,1.674,2.1975,373
3.4624,1.694,2.1975,373
3.4626,1.754,2.1975,373
3.4628,1.816,2.1975,373
3.4630,1.658,2.197,373
3.4632,1.778,2.1975,373
3.4634,1.816,2.1975,373
3.4636,1.672,2.1975,373
3.4638,1.65,2.1975,373
3.4640,1.762,2.1975,373
3.4642,1.696,2.1975,373
3.4644,1.816,2.198,373
3.4646,1.708,2.1975,373
3.4648,1.768,2.1975,373
3.4650,1.712,2.197,373
3.4652,1.678,2.1975,373
3.4654,1.846,2.1975,373
3.4656,1.636,2.1975,373
3.4658,1.76,2.1975,373
3.4660,1.718,2.1975,373
3.4662,1.722,2.1975,373
3.4664,1.702,2.197,373
3.4666,1.696,2.1975,373
3.4668,1.838,2.1975,373
3.4670,1.79,2.1975,373
3.4672,1.584,2.1975,373
3.4674,1.854,2.1975,373
3.4676,1.682,2.1975,373
3.4678,1.822,2.1975,373
3.4680,1.536,2.1975,373
3.4682,1.996,2.198,373
3.4684,1.514,2.1975,373
3.4686,1.776,2.1975,373
3.4688,1.748,2.1975,373
3.4690,1.694,2.1975,373
3.4692,1.696,2.1975,373
3.4694,1.776,2.1975,373
3.4696,1.708,2.1975,373
3.4698,1.764,2.198,373
3.4700,1.742,2.1975,373
3.4702,1.712,2.1975,373
3.4704,1.606,2.1975,373
3.4706,1.858,2.1975,373
3.4708,1.726,2.1975,373
3.4710,1.522,2.1975,373
3.4712,1.952,2.1975,373
3.4714,1.77,2.1975,373
3.4716,1.588,2.1975,373
3.4718,1.83,2.1975,373
3.4720,1.658,2.1975,373
3.4722,1.85,2.198,373
3.4724,1.704,2.1975,373
3.4726,1.722,2.197,373
3.4728,1.688,2.1975,373
3.4730,1.754,2.1975,373
3.4732,1.724,2.1975,373
3.4734,1.702,2.1975,373
3.4736,1.784,2.1975,373
3.4738,1.73,2.1975,373
3.4740,1.712,2.198,373
3.4742,1.792,2.1975,373
3.4744,1.648,2.1975,373
3.4746,1.672,2.1975,373
3.4748,1.772,2.1975,373
3.4750,1.658,2.198,373
3.4752,1.858,2.1975,373
3.4754,1.73,2.1975,373
3.4756,1.776,2.1975,373
3.4758,1.612,2.198,373
3.4760,1.832,2.1975,373
3.4762,1.71,2.1975,373
3.4764,1.694,2.1975,373
3.4766,1.71,2.1975,373
3.4768,1.73,2.1975,373
3.4770,1.77,2.1975,373
3.4772,1.648,2.1975,373
3.4774,1.764,2.197,373
3.4776,1.836,2.1975,373
3.4778,1.74,2.1975,373
3.4780,1.584,2.1975,373
3.4782,1.822,2.1975,373
3.4784,1.73,2.1975,373
3.4786,1.794,2.198,373
3.4788,1.724,2.1975,373
3.4790,1.628,2.1975,373
3.4792,1.696,2.197,373
3.4794,1.824,2.1975,373
3.4796,1.7,2.1975,373
3.4798,1.828,2.197,373
3.4800,1.7,2.1975,373
3.4802,1.634,2.198,373
3.4804,1.87,2.1975,373
3.4806,1.67,2.1975,373
3.4808,1.674,2.1975,373
3.4810,1.748,2.1975,373
3.4812,1.734,2.1975,373
3.4814,1.742,2.1975,373
3.4816,1.77,2.198,373
3.4818,1.732,2.197,373
3.4820,1.71,2.1975,373
3.4822,1.862,2.198,373
3.4824,1.53,2.1975,373
3.4826,1.784,2.1975,373
3.4828,1.754,2.1975,373
3.4830,1.65,2.1975,373
3.4832,1.74,2.1975,373
3.4834,1.81,2.1975,373
3.4836,1.7,2.1975,373
3.4838,1.718,2.1975,373
3.4840,1.746,2.1975,373
3.4842,1.802,2.1975,373
3.4844,1.628,2.1975,373
3.4846,1.674,2.1975,373
3.4848,1.808,2.198,373
3.4850,1.768,2.1975,373
3.4852,1.666,2.1975,373
3.4854,1.746,2.198,373
3.4856,1.686,2.1975,373
3.4858,1.828,2.1975,373
3.4860,1.756,2.1975,373
3.4862,1.61,2.1975,373
3.4864,1.708,2.1975,373
3.4866,1.816,2.1975,373
3.4868,1.764,2.1975,373
3.4870,1.682,2.198,373
3.4872,1.71,2.1975,373
3.4874,1.84,2.1975,373
3.4876,1.674,2.1975,373
3.4878,1.65,2.197,373
3.4880,1.776,2.1975,373
3.4882,1.792,2.1975,373
3.4884,1.648,2.1975,373
3.4886,1.792,2.197,373
3.4888,1.594,2.197,373
3.4890,1.852,2.1975,373
3.4892,1.652,2.1975,373
3.4894,1.91,2.1975,373
3.4896,1.604,2.1975,373
3.4898,1.732,2.197,373
3.4900,1.764,2.1975,373
3.4902,1.65,2.197,373
3.4904,1.718,2.1975,373
3.4906,1.86,2.198,373
3.4908,1.686,2.1975,373
3.4910,1.692,2.1975,373
3.4912,1.704,2.1975,373
3.4914,1.8,2.1975,373
3.4916,1.652,2.1975,373
3.4918,1.786,2.1975,373
3.4920,1.762,2.1975,373
3.4922,1.772,2.1975,373
3.4924,1.634,2.1975,373
3.4926,1.81,2.1975,373
3.4928,1.836,2.1975,373
3.4930,1.618,2.1975,373
3.4932,1.628,2.1975,373
3.4934,1.782,2.1975,373
3.4936,1.858,2.1975,373
3.4938,1.622,2.1975,373
3.4940,1.832,2.198,373
3.4942,1.632,2.1975,373
3.4944,1.658,2.1975,373
3.4946,1.782,2.1975,373
3.4948,1.816,2.1975,373
3.4950,1.73,2.198,373
3.4952,1.816,2.1975,373
3.4954,1.596,2.1975,373
3.4956,1.778,2.1975,373
3.4958,1.768,2.1975,373
3.4960,1.594,2.1975,373
3.4962,1.892,2.1975,373
3.4964,1.696,2.1975,373
3.4966,1.742,2.198,373
3.4968,1.644,2.1975,373
3.4970,1.846,2.1975,373
3.4972,1.626,2.1975,373
3.4974,1.704,2.1975,373
3.4976,1.838,2.1975,373
3.4978,1.762,2.1975,373
3.4980,1.664,2.1975,373
3.4982,1.652,2.1975,373
3.4984,1.83,2.1975,373
3.4986,1.708,2.1975,373
3.4988,1.682,2.1975,373
3.4990,1.738,2.1975,373
3.4992,1.764,2.197,373
3.4994,1.618,2.1975,373
3.4996,1.868,2.197,373
3.4998,1.784,2.198,373
3.5000,1.722,2.1975,373
3.5002,1.626,2.1975,373
3.5004,1.8,2.198,373
3.5006,1.688,2.197,373
