Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
1.8412,0.846,2.1975,347
1.8414,1.012,2.1975,347
1.8416,0.85,2.1975,347
1.8418,0.828,2.1975,347
1.8420,0.952,2.1975,347
1.8422,0.768,2.198,347
1.8424,0.994,2.1975,347
1.8426,0.846,2.1975,347
1.8428,0.812,2.1975,347
1.8430,1.002,2.1975,347
1.8432,0.738,2.1975,347
1.8434,0.846,2.1975,347
1.8436,0.824,2.197,347
1.8438,0.99,2.198,347
1.8440,0.906,2.1975,347
1.8442,0.85,2.1975,347
1.8444,0.76,2.1975,347
1.8446,0.98,2.198,347
1.8448,0.79,2.1975,347
1.8450,0.79,2.198,347
1.8452,0.988,2.1975,347
1.8454,0.752,2.1975,347
1.8456,0.838,2.1975,347
1.8458,0.964,2.1975,347
1.8460,0.958,2.198,347
1.8462,0.778,2.197,347
1.8464,0.872,2.1975,347
1.8466,0.846,2.1975,347
1.8468,1.02,2.1975,347
1.8470,0.732,2.1975,347
1.8472,0.972,2.198,347
1.8474,0.794,2.1975,347
1.8476,0.88,2.198,347
1.8478,0.912,2.1975,347
1.8480,0.868,2.1975,347
1.8482,0.868,2.1975,347
1.8484,0.8,2.1975,347
1.8486,0.892,2.198,347
1.8488,0.874,2.1975,347
1.8490,0.764,2.1975,347
1.8492,0.932,2.1975,347
1.8494,0.838,2.198,347
1.8496,0.944,2.1975,347
1.8498,0.8,2.1975,347
1.8500,0.92,2.1975,347
1.8502,0.874,2.1975,347
1.8504,0.922,2.1975,347
1.8506,0.786,2.1975,347
1.8508,0.962,2.1975,347
1.8510,0.858,2.1975,347
1.8512,0.764,2.1975,347
1.8514,0.922,2.1975,347
1.8516,0.904,2.1975,347
1.8518,0.772,2.1975,347
1.8520,0.952,2.198,347
1.8522,0.918,2.1975,347
1.8524,0.73,2.1975,347
1.8526,0.926,2.1975,347
1.8528,0.862,2.1975,347
1.8530,0.772,2.197,347
1.8532,1.008,2.198,347
1.8534,0.846,2.1975,347
1.8536,0.844,2.1975,347
1.8538,0.89,2.1975,347
1.8540,0.91,2.198,347
1.8542,0.956,2.1975,347
1.8544,0.73,2.198,347
1.8546,0.92,2.198,347
1.8548,0.828,2.1975,347
1.8550,0.898,2.1975,347
1.8552,0.866,2.1975,347
1.8554,0.792,2.1975,347
1.8556,0.816,2.1975,347
1.8558,0.988,2.1975,347
1.8560,0.918,2.1975,347
1.8562,0.812,2.1975,347
1.8564,0.88,2.1975,347
1.8566,0.92,2.1975,347
1.8568,0.92,2.1975,347
1.8570,0.892,2.1975,347
1.8572,0.83,2.1975,347
1.8574,0.85,2.1975,347
1.8576,0.836,2.198,347
1.8578,0.922,2.1975,347
1.8580,0.884,2.1975,347
1.8582,0.904,2.1975,347
1.8584,0.91,2.1975,347
1.8586,0.832,2.1975,347
1.8588,0.858,2.1975,347
1.8590,0.85,2.198,347
1.8592,0.922,2.198,347
1.8594,0.844,2.1975,347
1.8596,0.844,2.1975,347
1.8598,0.888,2.1975,347
1.8600,0.958,2.1975,347
1.8602,0.862,2.1975,347
1.8604,0.772,2.1975,347
1.8606,0.982,2.1975,347
1.8608,0.808,2.197,347
1.8610,0.912,2.1975,347
1.8612,0.806,2.1975,347
1.8614,0.868,2.198,347
1.8616,0.934,2.1975,347
1.8618,0.832,2.1975,347
1.8620,0.79,2.1975,347
1.8622,0.922,2.1975,347
1.8624,0.898,2.1975,347
1.8626,0.944,2.1975,347
1.8628,0.824,2.1975,347
1.8630,0.928,2.1975,347
1.8632,0.836,2.1975,347
1.8634,0.858,2.1975,347
1.8636,0.882,2.1975,347
1.8638,0.944,2.1975,347
1.8640,0.844,2.1975,347
1.8642,0.782,2.1975,347
1.8644,0.95,2.198,347
1.8646,0.876,2.1975,347
1.8648,0.782,2.1975,347
1.8650,0.852,2.1975,347
1.8652,0.868,2.198,347
1.8654,1.008,2.198,347
1.8656,0.726,2.197,347
1.8658,1.062,2.1975,347
1.8660,0.814,2.1975,347
1.8662,0.782,2.1975,347
1.8664,0.99,2.1975,347
1.8666,0.762,2.197,347
1.8668,0.918,2.198,347
1.8670,0.858,2.1975,347
1.8672,0.868,2.1975,347
1.8674,0.896,2.198,347
1.8676,0.918,2.1975,347
1.8678,0.8,2.198,347
1.8680,0.846,2.1975,347
1.8682,0.824,2.1975,347
1.8684,1.002,2.198,347
1.8686,0.8,2.1975,347
1.8688,0.806,2.1975,347
1.8690,0.874,2.197,347
1.8692,0.942,2.1975,347
1.8694,0.846,2.1975,347
1.8696,0.942,2.1975,347
1.8698,0.784,2.198,347
1.8700,0.828,2.1975,347
1.8702,1.002,2.1975,347
1.8704,0.852,2.1975,347
1.8706,0.858,2.1975,347
1.8708,0.83,2.198,347
1.8710,0.904,2.1975,347
1.8712,0.866,2.1975,347
1.8714,0.862,2.1975,347
1.8716,0.99,2.1975,347
1.8718,0.696,2.1975,347
1.8720,0.952,2.1975,347
1.8722,0.85,2.1975,347
1.8724,0.902,2.1975,347
1.8726,0.862,2.1975,347
1.8728,0.862,2.1975,347
1.8730,0.88,2.198,347
1.8732,0.852,2.1975,347
1.8734,0.868,2.198,347
1.8736,0.82,2.1975,347
1.8738,0.876,2.1975,347
1.8740,0.85,2.1975,347
1.8742,0.99,2.1975,347
1.8744,0.74,2.1975,347
1.8746,0.952,2.1975,347
1.8748,0.832,2.1975,347
1.8750,0.934,2.1975,347
1.8752,0.898,2.1975,347
1.8754,0.83,2.198,347
1.8756,0.838,2.197,347
1.8758,0.948,2.1975,347
1.8760,0.896,2.1975,347
1.8762,0.76,2.198,347
1.8764,0.922,2.1975,347
1.8766,0.852,2.1975,347
1.8768,0.874,2.1975,347
1.8770,0.912,2.1975,347
1.8772,0.802,2.1975,347
1.8774,0.95,2.1975,347
1.8776,0.824,2.1975,347
1.8778,0.764,2.198,347
1.8780,0.972,2.1975,347
1.8782,0.94,2.1975,347
1.8784,0.854,2.198,347
1.8786,0.97,2.198,347
1.8788,0.782,2.1975,347
1.8790,0.742,2.1975,347
1.8792,0.928,2.198,347
1.8794,0.91,2.1975,347
1.8796,0.892,2.198,347
1.8798,0.814,2.1975,347
1.8800,0.854,2.1975,347
1.8802,0.88,2.1975,347
1.8804,0.842,2.1975,347
1.8806,0.904,2.1975,347
1.8808,0.844,2.1975,347
1.8810,0.866,2.1975,347
1.8812,0.798,2.1975,347
1.8814,0.94,2.198,347
1.8816,0.91,2.198,347
1.8818,0.902,2.1975,347
1.8820,0.8,2.198,347
1.8822,0.854,2.198,347
1.8824,0.874,2.1975,347
1.8826,0.972,2.1975,347
1.8828,0.776,2.1975,347
1.8830,0.898,2.1975,347
1.8832,0.964,2.1975,347
1.8834,0.844,2.1975,347
1.8836,0.844,2.1975,347
1.8838,0.806,2.1975,347
1.8840,0.896,2.1975,347
1.8842,0.85,2.1975,347
1.8844,0.85,2.197,347
1.8846,0.812,2.1975,347
1.8848,0.85,2.1975,347
1.8850,0.99,2.1975,347
1.8852,0.828,2.1975,347
1.8854,0.844,2.198,347
1.8856,0.824,2.197,347
1.8858,0.914,2.1975,347
1.8860,0.836,2.1975,347
1.8862,0.91,2.1975,347
1.8864,0.896,2.1975,347
1.8866,0.868,2.1975,347
1.8868,0.868,2.198,347
1.8870,0.888,2.198,347
1.8872,0.926,2.1975,347
1.8874,0.806,2.1975,347
1.8876,0.776,2.1975,347
1.8878,0.934,2.1975,347
1.8880,0.846,2.1975,347
1.8882,1.01,2.1975,347
1.8884,0.742,2.197,347
1.8886,1.012,2.1975,347
1.8888,0.732,2.1975,347
1.8890,0.948,2.1975,347
1.8892,0.902,2.198,347
1.8894,0.692,2.197,347
1.8896,0.926,2.1975,347
1.8898,0.912,2.198,347
1.8900,0.932,2.1975,347
1.8902,0.79,2.198,347
1.8904,0.99,2.1975,347
1.8906,0.898,2.1975,347
1.8908,0.798,2.1975,347
1.8910,0.812,2.1975,347
1.8912,0.97,2.1975,347
1.8914,0.812,2.198,347
1.8916,0.91,2.1975,347
1.8918,0.86,2.1975,347
1.8920,0.812,2.1975,347
1.8922,0.844,2.198,347
1.8924,0.882,2.1975,347
1.8926,0.944,2.1975,347
1.8928,0.966,2.1975,347
1.8930,0.722,2.198,347
1.8932,0.884,2.1975,347
1.8934,0.884,2.198,347
1.8936,0.932,2.1975,347
1.8938,0.822,2.198,347
1.8940,0.888,2.1975,347
1.8942,0.904,2.1975,347
1.8944,0.82,2.1975,347
1.8946,1.038,2.1975,347
1.8948,0.812,2.197,347
1.8950,0.7,2.1975,347
1.8952,1.01,2.1975,347
1.8954,0.73,2.1975,347
1.8956,1.01,2.1975,347
1.8958,0.738,2.1975,347
1.8960,1.046,2.197,347
1.8962,0.792,2.1975,347
1.8964,0.918,2.1975,347
1.8966,0.876,2.1975,347
1.8968,0.932,2.1975,347
1.8970,0.844,2.1975,347
1.8972,0.852,2.1975,347
1.8974,0.88,2.1975,347
1.8976,0.944,2.1975,347
1.8978,0.776,2.1975,347
1.8980,0.888,2.1975,347
1.8982,0.952,2.1975,347
1.8984,0.738,2.1975,347
1.8986,0.966,2.198,347
1.8988,0.868,2.1975,347
1.8990,0.8,2.1975,347
1.8992,0.822,2.1975,347
1.8994,0.936,2.198,347
1.8996,0.854,2.197,347
1.8998,0.972,2.198,347
1.9000,0.784,2.1975,347
1.9002,0.92,2.1975,347
1.9004,0.79,2.1975,347
1.9006,0.934,2.1975,347
1.9008,0.862,2.1975,347
1.9010,0.836,2.1975,347
1.9012,0.82,2.1975,347
1.9014,0.974,2.1975,347
1.9016,0.764,2.1975,347
1.9018,1.004,2.1975,347
1.9020,0.762,2.1975,347
1.9022,0.988,2.1975,347
1.9024,0.812,2.1975,347
1.9026,0.776,2.1975,347
1.9028,0.986,2.1975,347
1.9030,0.76,2.1975,347
1.9032,0.884,2.197,347
1.9034,1,2.1975,347
1.9036,0.824,2.1975,347
1.9038,0.746,2.1975,347
1.9040,1.03,2.1975,347
1.9042,0.85,2.1975,347
1.9044,0.85,2.1975,347
1.9046,0.854,2.198,347
1.9048,0.932,2.1975,347
1.9050,0.794,2.198,347
1.9052,1.05,2.198,347
1.9054,0.756,2.1975,347
1.9056,0.82,2.197,347
1.9058,0.718,2.1975,347
1.9060,1.01,2.1975,347
1.9062,0.922,2.1975,347
1.9064,0.808,2.198,347
1.9066,0.97,2.1975,347
1.9068,0.82,2.1975,347
1.9070,0.808,2.1975,347
1.9072,0.918,2.1975,347
1.9074,0.902,2.1975,347
1.9076,0.816,2.1975,347
1.9078,0.92,2.1975,347
1.9080,0.904,2.1975,347
1.9082,0.764,2.1975,347
1.9084,0.986,2.1975,347
1.9086,0.732,2.1975,347
1.9088,0.904,2.198,347
1.9090,0.982,2.198,347
1.9092,0.714,2.1975,347
1.9094,0.934,2.1975,347
1.9096,0.882,2.1975,347
1.9098,0.832,2.1975,347
1.9100,0.83,2.1975,347
1.9102,0.872,2.1975,347
1.9104,0.852,2.1975,347
1.9106,0.902,2.198,347
1.9108,0.98,2.198,347
1.9110,0.838,2.1975,347
1.9112,0.872,2.1975,347
1.9114,0.806,2.198,347
1.9116,0.876,2.1975,347
1.9118,0.836,2.1975,347
1.9120,0.906,2.1975,347
1.9122,0.95,2.1975,347
1.9124,0.786,2.1975,347
1.9126,0.912,2.1975,347
1.9128,0.822,2.1975,347
1.9130,0.996,2.1975,347
1.9132,0.812,2.1975,347
1.9134,0.846,2.1975,347
1.9136,0.92,2.198,347
1.9138,0.874,2.1975,347
1.9140,0.734,2.198,347
1.9142,0.882,2.1975,347
1.9144,0.888,2.1975,347
1.9146,0.89,2.1975,347
1.9148,0.884,2.1975,347
1.9150,0.802,2.198,347
1.9152,0.962,2.1975,347
1.9154,0.86,2.1975,347
1.9156,0.884,2.1975,347
1.9158,0.806,2.1975,347
1.9160,0.806,2.1975,347
1.9162,0.95,2.1975,347
1.9164,0.824,2.1975,347
1.9166,0.842,2.1975,347
1.9168,0.85,2.197,347
1.9170,0.816,2.1975,347
1.9172,1.032,2.198,347
1.9174,0.82,2.198,347
1.9176,0.902,2.1975,347
1.9178,0.904,2.1975,347
1.9180,0.8,2.1975,347
1.9182,0.866,2.1975,347
1.9184,0.844,2.1975,347
1.9186,0.822,2.1975,347
1.9188,0.972,2.1975,347
1.9190,0.904,2.1975,347
1.9192,0.802,2.1975,347
1.9194,0.964,2.198,347
1.9196,0.832,2.1975,347
1.9198,0.882,2.1975,347
1.9200,0.784,2.1975,347
1.9202,1.032,2.198,347
1.9204,0.802,2.1975,347
1.9206,0.884,2.1975,347
1.9208,0.806,2.1975,347
1.9210,0.966,2.1975,347
1.9212,0.82,2.1975,347
1.9214,0.862,2.1975,347
1.9216,0.934,2.1975,347
1.9218,0.964,2.198,347
1.9220,0.718,2.1975,347
1.9222,0.91,2.1975,347
1.9224,0.902,2.1975,347
1.9226,0.892,2.1975,347
1.9228,0.822,2.1975,347
1.9230,0.822,2.1975,347
1.9232,1.008,2.1975,347
1.9234,0.824,2.198,347
1.9236,0.854,2.1975,347
1.9238,0.89,2.1975,347
1.9240,0.854,2.1975,347
1.9242,0.872,2.1975,347
1.9244,0.934,2.198,347
1.9246,0.982,2.1975,347
1.9248,0.792,2.1975,347
1.9250,0.74,2.1975,347
1.9252,0.812,2.197,347
1.9254,1.01,2.1975,347
1.9256,0.89,2.198,347
1.9258,0.808,2.1975,347
1.9260,0.972,2.1975,347
1.9262,0.83,2.1975,347
1.9264,0.972,2.198,347
1.9266,0.7,2.1975,347
1.9268,0.918,2.197,347
1.9270,0.91,2.1975,347
1.9272,0.888,2.1975,347
1.9274,0.836,2.198,347
1.9276,0.98,2.1975,347
1.9278,0.746,2.197,347
1.9280,1.04,2.198,347
1.9282,0.754,2.1975,347
1.9284,0.91,2.1975,347
1.9286,0.91,2.198,347
1.9288,0.82,2.1975,347
1.9290,0.926,2.1975,347
1.9292,0.714,2.1975,347
1.9294,0.996,2.1975,347
1.9296,0.874,2.1975,347
1.9298,0.892,2.198,347
1.9300,0.808,2.1975,347
1.9302,0.88,2.1975,347
1.9304,0.914,2.1975,347
1.9306,0.776,2.1975,347
1.9308,0.876,2.1975,347
1.9310,0.806,2.1975,347
1.9312,1.016,2.1975,347
1.9314,0.934,2.198,347
1.9316,0.844,2.198,347
1.9318,0.816,2.1975,347
1.9320,0.844,2.1975,347
1.9322,0.902,2.1975,347
1.9324,0.842,2.197,347
1.9326,0.862,2.1975,347
1.9328,0.95,2.1975,347
1.9330,0.776,2.198,347
1.9332,1.01,2.1975,347
1.9334,0.776,2.198,347
1.9336,0.948,2.1975,347
1.9338,0.814,2.1975,347
1.9340,0.85,2.1975,347
1.9342,0.814,2.1975,347
1.9344,0.884,2.1975,347
1.9346,0.982,2.1975,347
1.9348,0.82,2.1975,347
1.9350,0.932,2.198,347
1.9352,0.838,2.1975,347
1.9354,0.776,2.197,347
1.9356,0.85,2.1975,347
1.9358,1.038,2.198,347
1.9360,0.852,2.1975,347
1.9362,0.816,2.1975,347
1.9364,0.86,2.198,347
1.9366,0.914,2.1975,347
1.9368,0.906,2.198,347
1.9370,0.898,2.1975,347
1.9372,0.816,2.1975,347
1.9374,0.862,2.1975,347
1.9376,0.88,2.1975,347
1.9378,0.866,2.1975,347
1.9380,0.912,2.1975,347
1.9382,0.986,2.198,347
1.9384,0.752,2.1975,347
1.9386,0.74,2.1975,347
1.9388,1.04,2.198,347
1.9390,0.868,2.1975,347
1.9392,0.816,2.1975,347
1.9394,0.784,2.198,347
1.9396,0.98,2.1975,347
1.9398,0.868,2.198,347
1.9400,0.798,2.1975,347
1.9402,0.91,2.1975,347
1.9404,0.854,2.1975,347
1.9406,0.944,2.198,347
1.9408,0.948,2.1975,347
1.9410,0.64,2.197,347
1.9412,0.956,2.1975,347
1.9414,0.914,2.198,347
1.9416,1.002,2.1975,347
1.9418,0.79,2.1975,347
1.9420,0.786,2.1975,347
1.9422,0.94,2.198,347
1.9424,0.784,2.1975,347
1.9426,0.854,2.1975,347
1.9428,0.958,2.198,347
1.9430,0.8,2.1975,347
1.9432,0.846,2.1975,347
1.9434,0.966,2.1975,347
1.9436,0.814,2.1975,347
1.9438,0.858,2.198,347
1.9440,0.88,2.198,347
1.9442,0.836,2.1975,347
1.9444,0.83,2.1975,347
1.9446,0.994,2.1975,347
1.9448,0.858,2.1975,347
1.9450,0.872,2.1975,347
1.9452,0.838,2.198,347
1.9454,0.858,2.198,347
1.9456,0.94,2.1975,347
1.9458,0.716,2.1975,347
1.9460,0.918,2.1975,347
1.9462,0.85,2.198,347
1.9464,0.836,2.1975,347
1.9466,0.97,2.1975,347
1.9468,0.764,2.1975,347
1.9470,1.01,2.198,347
1.9472,0.786,2.198,347
1.9474,0.896,2.1975,347
1.9476,0.756,2.1975,347
1.9478,0.974,2.1975,347
1.9480,0.8,2.1975,347
1.9482,0.86,2.197,347
1.9484,0.88,2.1975,347
1.9486,0.922,2.1975,347
1.9488,0.762,2.1975,347
1.9490,1.016,2.1975,347
1.9492,0.846,2.1975,347
1.9494,0.806,2.1975,347
1.9496,0.918,2.1975,347
1.9498,0.86,2.1975,347
1.9500,0.752,2.1975,347
1.9502,1.024,2.1975,347
1.9504,0.82,2.198,347
1.9506,0.816,2.198,347
1.9508,0.852,2.1975,347
1.9510,0.902,2.198,347
1.9512,0.722,2.1975,347
1.9514,0.88,2.1975,347
1.9516,0.962,2.198,347
1.9518,0.898,2.197,347
1.9520,0.808,2.1975,347
1.9522,0.914,2.1975,347
1.9524,0.8,2.1975,347
1.9526,0.934,2.1975,347
1.9528,0.812,2.1975,347
1.9530,1.008,2.1975,347
1.9532,0.858,2.1975,347
1.9534,0.912,2.1975,347
1.9536,0.786,2.1975,347
1.9538,0.824,2.198,347
1.9540,0.92,2.1975,347
1.9542,0.906,2.1975,347
1.9544,0.862,2.1975,347
1.9546,0.918,2.1975,347
1.9548,0.884,2.1975,347
1.9550,0.838,2.1975,347
1.9552,0.812,2.1975,347
1.9554,0.99,2.1975,347
1.9556,0.722,2.1975,347
1.9558,1.048,2.198,347
1.9560,0.798,2.1975,347
1.9562,0.862,2.1975,347
1.9564,0.988,2.198,347
1.9566,0.722,2.1975,347
1.9568,0.922,2.1975,347
1.9570,0.962,2.198,347
1.9572,0.67,2.1975,347
1.9574,0.904,2.1975,347
1.9576,0.978,2.1975,347
1.9578,0.88,2.1975,347
1.9580,0.914,2.1975,347
1.9582,0.842,2.1975,347
1.9584,0.914,2.1975,347
1.9586,0.882,2.198,347
1.9588,0.802,2.1975,347
1.9590,0.844,2.198,347
1.9592,0.858,2.197,347
1.9594,0.952,2.1975,347
1.9596,0.858,2.1975,347
1.9598,0.83,2.1975,347
1.9600,1.068,2.1975,347
1.9602,0.568,2.1975,347
1.9604,0.914,2.1975,347
1.9606,0.964,2.1975,347
1.9608,0.89,2.197,347
1.9610,0.884,2.198,347
1.9612,0.944,2.1975,347
1.9614,0.722,2.198,347
1.9616,0.922,2.1975,347
1.9618,0.926,2.1975,347
1.9620,0.76,2.1975,347
1.9622,0.922,2.1975,347
1.9624,0.862,2.198,347
1.9626,0.966,2.1975,347
1.9628,0.88,2.1975,347
1.9630,0.806,2.198,347
1.9632,0.83,2.198,347
1.9634,0.922,2.198,347
1.9636,0.85,2.1975,347
1.9638,0.82,2.198,347
1.9640,0.85,2.198,347
1.9642,0.91,2.197,347
1.9644,0.816,2.1975,347
1.9646,0.824,2.198,347
1.9648,0.934,2.1975,347
1.9650,0.876,2.1975,347
1.9652,0.944,2.1975,347
1.9654,0.862,2.1975,347
1.9656,0.94,2.1975,347
1.9658,0.734,2.1975,347
1.9660,0.862,2.1975,347
1.9662,0.972,2.198,347
1.9664,0.732,2.1975,347
1.9666,0.964,2.1975,347
1.9668,0.932,2.198,347
1.9670,0.808,2.1975,347
1.9672,0.846,2.197,347
1.9674,0.79,2.1975,347
1.9676,0.966,2.1975,347
1.9678,0.82,2.1975,347
1.9680,1.024,2.1975,347
1.9682,0.802,2.1975,347
1.9684,0.824,2.1975,347
1.9686,0.952,2.198,347
1.9688,0.882,2.1975,347
1.9690,0.814,2.1975,347
1.9692,0.852,2.198,347
1.9694,0.734,2.1975,347
1.9696,1.02,2.1975,347
1.9698,0.972,2.1975,347
1.9700,0.828,2.1975,347
1.9702,0.922,2.1975,347
1.9704,0.688,2.1975,347
1.9706,1.016,2.1975,347
1.9708,0.824,2.198,347
1.9710,0.82,2.197,347
1.9712,0.944,2.1975,347
1.9714,0.798,2.1975,347
1.9716,0.91,2.1975,347
1.9718,0.912,2.198,347
1.9720,0.756,2.1975,347
1.9722,0.956,2.197,347
1.9724,0.83,2.1985,347
1.9726,0.816,2.1975,347
1.9728,0.926,2.1975,347
1.9730,0.942,2.198,347
1.9732,0.902,2.1975,347
1.9734,0.762,2.1975,347
1.9736,0.888,2.1975,347
1.9738,0.822,2.1975,347
1.9740,0.89,2.198,347
1.9742,0.882,2.1975,347
1.9744,0.872,2.1975,347
1.9746,0.86,2.1975,347
1.9748,0.986,2.1975,347
1.9750,0.868,2.1975,347
1.9752,0.824,2.1975,347
1.9754,0.814,2.1975,347
1.9756,0.88,2.1975,347
1.9758,0.944,2.1975,347
1.9760,0.806,2.198,347
1.9762,0.926,2.1975,347
1.9764,0.798,2.1975,347
1.9766,0.922,2.1975,347
1.9768,0.764,2.197,347
1.9770,0.982,2.1975,347
1.9772,0.868,2.1975,347
1.9774,0.912,2.1975,347
1.9776,0.876,2.1975,347
1.9778,0.83,2.1975,347
1.9780,0.786,2.1975,347
1.9782,0.874,2.1975,347
1.9784,0.918,2.1975,347
1.9786,0.844,2.1975,347
1.9788,0.902,2.1975,347
1.9790,0.872,2.1975,347
1.9792,0.91,2.198,347
1.9794,0.794,2.1975,347
1.9796,0.844,2.1975,347
1.9798,0.904,2.1975,347
1.9800,0.94,2.1975,347
1.9802,0.82,2.1975,347
1.9804,0.884,2.197,347
1.9806,0.89,2.198,347
1.9808,0.828,2.1975,347
1.9810,0.876,2.1975,347
1.9812,0.8,2.1975,347
1.9814,0.824,2.198,347
1.9816,0.948,2.197,347
1.9818,0.932,2.1975,347
1.9820,0.906,2.1975,347
1.9822,0.794,2.198,347
1.9824,0.912,2.1975,347
1.9826,0.77,2.197,347
1.9828,0.862,2.1975,347
1.9830,0.92,2.1975,347
1.9832,0.808,2.1975,347
1.9834,0.89,2.1975,347
1.9836,0.906,2.1975,347
1.9838,0.844,2.198,347
1.9840,0.888,2.198,347
1.9842,0.756,2.1975,347
1.9844,1.002,2.198,347
1.9846,0.906,2.1975,347
1.9848,0.79,2.198,347
1.9850,0.92,2.198,347
1.9852,0.872,2.1975,347
1.9854,0.866,2.1975,347
1.9856,0.91,2.1975,347
1.9858,0.842,2.1975,347
1.9860,0.942,2.1975,347
1.9862,0.874,2.1975,347
1.9864,0.816,2.1975,347
1.9866,0.872,2.198,347
1.9868,0.772,2.197,347
1.9870,0.996,2.1975,347
1.9872,0.882,2.197,347
1.9874,0.672,2.1975,347
1.9876,1.032,2.197,347
1.9878,0.926,2.1975,347
1.9880,0.86,2.1975,347
1.9882,0.678,2.1975,347
1.9884,1.008,2.1975,347
1.9886,0.82,2.1975,347
1.9888,0.948,2.1975,347
1.9890,0.814,2.198,347
1.9892,0.858,2.1975,347
1.9894,0.86,2.1975,347
1.9896,0.994,2.1975,347
1.9898,0.772,2.1975,347
1.9900,0.898,2.1975,347
1.9902,0.944,2.198,347
1.9904,0.838,2.1975,347
1.9906,0.832,2.1975,347
1.9908,0.862,2.197,347
1.9910,0.852,2.1975,347
1.9912,0.89,2.1975,347
1.9914,0.892,2.1975,347
1.9916,0.932,2.1975,347
1.9918,0.872,2.198,347
1.9920,0.794,2.197,347
1.9922,0.942,2.1975,347
1.9924,0.844,2.1975,347
1.9926,0.892,2.1975,347
1.9928,0.82,2.1975,347
1.9930,0.974,2.1975,347
1.9932,0.82,2.1975,347
1.9934,0.814,2.198,347
1.9936,0.974,2.1975,347
1.9938,0.814,2.1975,347
1.9940,0.958,2.1975,347
1.9942,0.802,2.1975,347
1.9944,0.934,2.1975,347
1.9946,0.786,2.1975,347
1.9948,0.872,2.1975,347
1.9950,0.914,2.197,347
1.9952,0.82,2.1975,347
1.9954,0.92,2.1975,347
1.9956,0.714,2.1975,347
1.9958,0.892,2.1975,347
1.9960,1.008,2.1975,347
1.9962,0.902,2.1975,347
1.9964,0.79,2.1975,347
1.9966,1.01,2.1975,347
1.9968,0.71,2.1975,347
1.9970,0.868,2.1975,347
1.9972,1.024,2.1975,347
1.9974,0.816,2.1975,347
1.9976,0.824,2.1975,347
1.9978,0.942,2.198,347
1.9980,0.828,2.1975,347
1.9982,0.828,2.197,347
1.9984,0.808,2.1975,347
1.9986,0.932,2.198,347
1.9988,0.888,2.198,347
1.9990,0.868,2.197,347
1.9992,0.82,2.1975,347
1.9994,0.928,2.1975,347
1.9996,0.896,2.198,347
1.9998,0.798,2.1975,347
2.0000,0.876,2.1975,347
2.0002,0.872,2.1975,347
2.0004,0.942,2.197,347
2.0006,0.842,2.198,347
2.0008,0.802,2.1975,347
2.0010,0.966,2.1975,347
2.0012,0.808,2.1975,347
2.0014,0.964,2.1975,347
2.0016,0.76,2.1975,347
2.0018,1.032,2.198,347
2.0020,0.786,2.1975,347
2.0022,0.956,2.198,347
2.0024,0.816,2.1975,347
2.0026,0.806,2.198,347
2.0028,0.816,2.198,347
2.0030,1.002,2.1975,347
2.0032,0.806,2.1975,347
2.0034,0.868,2.1975,347
2.0036,0.896,2.198,347
2.0038,0.94,2.1975,347
2.0040,0.794,2.1975,347
2.0042,0.896,2.1975,347
2.0044,0.892,2.1975,347
2.0046,0.762,2.1975,347
2.0048,1.004,2.197,347
2.0050,0.8,2.1975,347
2.0052,0.95,2.1975,347
2.0054,0.932,2.198,347
2.0056,0.83,2.1975,347
2.0058,0.814,2.1975,347
2.0060,0.86,2.198,347
2.0062,0.884,2.1975,347
2.0064,0.906,2.1975,347
2.0066,0.814,2.1975,347
2.0068,0.844,2.1975,347
2.0070,0.962,2.1975,347
2.0072,0.854,2.1975,347
2.0074,0.902,2.1975,347
2.0076,0.816,2.1975,347
2.0078,0.858,2.198,347
2.0080,0.866,2.197,347
2.0082,0.92,2.1975,347
2.0084,0.82,2.198,347
2.0086,0.742,2.1975,347
2.0088,0.962,2.198,347
2.0090,0.91,2.1975,347
2.0092,0.876,2.198,347
2.0094,0.974,2.1975,347
2.0096,0.824,2.1975,347
2.0098,0.73,2.1975,347
2.0100,1.032,2.1975,347
2.0102,0.684,2.1975,347
2.0104,1.06,2.1975,347
2.0106,0.756,2.1975,347
2.0108,0.948,2.1975,347
2.0110,0.82,2.1975,347
2.0112,0.77,2.1975,347
2.0114,0.952,2.198,347
2.0116,0.83,2.1975,347
2.0118,0.858,2.1975,347
2.0120,0.926,2.198,347
2.0122,0.836,2.1975,347
2.0124,0.806,2.1975,347
2.0126,0.918,2.1975,347
2.0128,0.934,2.1975,347
2.0130,0.806,2.1975,347
2.0132,0.966,2.1975,347
2.0134,0.74,2.198,347
2.0136,0.94,2.198,347
2.0138,0.842,2.1975,347
2.0140,0.842,2.1975,347
2.0142,0.8,2.197,347
2.0144,0.828,2.1975,347
2.0146,1.034,2.1975,347
2.0148,0.874,2.1975,347
2.0150,0.752,2.1975,347
2.0152,0.996,2.1975,347
2.0154,0.872,2.1975,347
2.0156,0.794,2.197,347
2.0158,0.852,2.198,347
2.0160,0.822,2.1975,347
2.0162,0.942,2.1975,347
2.0164,0.8,2.1975,347
2.0166,1.03,2.1975,347
2.0168,0.696,2.1975,347
2.0170,0.99,2.1975,347
2.0172,0.842,2.1975,347
2.0174,0.906,2.198,347
2.0176,0.792,2.1975,347
2.0178,0.836,2.1975,347
2.0180,0.95,2.1975,347
2.0182,0.846,2.1975,347
